run_id,config,mesh,mtls,level,rep,steady_start_utc,steady_end_utc,row_type,service,scenario,rps_target,reqs,fail_rate,lat_avg_ms,lat_p50_ms,lat_p90_ms,lat_p95_ms,lat_p99_ms,lat_max_ms,app_cpu_milli_mean,app_cpu_milli_p95,sidecar_cpu_milli_mean,sidecar_cpu_milli_p95,app_mem_mib_mean,app_mem_mib_max,sidecar_mem_mib_mean,sidecar_mem_mib_max
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781239855,1781239991,resource,video,,,,,,,,,,,701.7354998501775,942.6846802171036,2.2512133779026993,3.0921146996141067,313.8763020833333,345.58984375,13.340277777777779,13.58203125
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781239855,1781239991,resource,_controlplane,,,,,,,,,,,3.0238427520534503,,,,80.79470486111111,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781239855,1781239991,resource,_ingress,,,,,,,,,,,107.21021837271775,,207.63797144663943,,116.71137152777777,,27.26171875,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781239855,1781239991,latency,permutation,permutation_generate,100,12001,0,5.026366453212232,4.954548,5.602075,5.851245,6.692987,11.716705,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781239855,1781239991,latency,fibonacci,fibonacci_calculate,100,12001,0,2.2986816070327643,2.231387,2.75436,2.967622,3.630017,6.464908,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781239855,1781239991,latency,integration,integration_calculate,100,12001,0,2.3659533648029325,2.321546,2.785298,2.962441,3.595292,7.388295,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781239855,1781239991,latency,digital-filters,filters_apply_image,100,12001,0,8.722919810182452,8.415697,8.930696,9.47042,22.317601,56.074486,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781239855,1781239991,latency,differential,differential_solve,100,12001,0,3.0740759914173825,3.004911,3.514439,3.755102,4.694679,12.004306,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781239855,1781239991,latency,video,video_compress,2,241,0,432.39950873029045,432.315537,448.129999,449.784374,475.1464457999998,492.772246,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781239855,1781239991,latency,ai-external,ai_generate,1,10,1,42000.774627599996,59999.462459,60000.1308159,60000.14878845,60000.16316649,60000.166761,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781239855,1781239991,latency,permutation,permutation_from_ai,1,10,1,30003.431811799994,30003.2893385,59999.772424200004,59999.7844221,59999.79402042,59999.79642,,,,,,,,
linkerd_mtls_high_r7,linkerd_mtls,linkerd,on,high,7,1781239855,1781239991,latency,digital-filters,filters_ai_matrix,1,11,1,32730.434859000005,59994.314363,59999.987092,60000.304357500005,60000.5581699,60000.621623,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,resource,permutation,,,,,,,,,,,313.34373320397145,418.8742355605919,27.432932216151436,40.5579758272582,179.10980902777777,179.5703125,11.49464699074074,11.96875
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,resource,fibonacci,,,,,,,,,,,63.657712046606655,98.83127063769473,29.034601098078227,40.0880021489668,186.67578125,186.89453125,9.899305555555555,10.234375
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,resource,integration,,,,,,,,,,,98.51149472372231,139.1066472613693,52.17855083367748,72.64994459824914,172.54441550925927,172.6875,14.13425925925926,14.7734375
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,resource,differential,,,,,,,,,,,90.23848154637771,118.79675677802115,56.84630320514538,80.9767561919156,204.3951099537037,204.83984375,13.941695601851851,14.45703125
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,resource,digital-filters,,,,,,,,,,,491.3998165832443,660.0474366222544,38.74735133232248,51.23379752335682,305.6666666666667,305.8984375,16.206452546296298,17.0625
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,resource,video,,,,,,,,,,,635.0501886463855,941.1489886592748,2.241346961376917,2.9450215142172667,308.7806712962963,410.65625,13.307291666666666,13.72265625
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,resource,_controlplane,,,,,,,,,,,3.2165615960299037,,,,80.81090856481481,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,resource,_ingress,,,,,,,,,,,112.48907588347053,,218.42261039111185,,116.4402488425926,,27.04542824074074,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,latency,permutation,permutation_generate,100,12001,0,5.067261713273896,4.979665,5.631832,5.904765,6.976119,13.836611,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,latency,fibonacci,fibonacci_calculate,100,12001,0,2.3093535108740904,2.250092,2.759399,2.937955,3.652169,6.504563,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,latency,integration,integration_calculate,100,12001,0,2.328200822764774,2.287071,2.75402,2.936242,3.601553,6.379918,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,latency,digital-filters,filters_apply_image,100,12000,0,8.894337129999997,8.485598,8.9737199,9.616510649999999,23.97012210000001,68.006663,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,latency,differential,differential_solve,100,12001,0,3.054973545537859,2.979283,3.503068,3.73799,4.711971,9.982763,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,latency,video,video_compress,2,241,0,424.24198825726126,439.885454,455.740122,462.970864,470.3800862,524.519037,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,latency,ai-external,ai_generate,1,10,1,48000.4876907,59999.6521965,60000.426629500005,60000.49121575,60000.54288475,60000.555802,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,latency,permutation,permutation_from_ai,1,11,1,43638.07665363636,59999.606995,60000.388662,60000.466822,60000.52935,60000.544982,,,,,,,,
linkerd_mtls_high_r8,linkerd_mtls,linkerd,on,high,8,1781240076,1781240212,latency,digital-filters,filters_ai_matrix,1,9,1,46669.531307777776,59999.373613,60000.086087,60000.292849,60000.458258599996,60000.499611,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,resource,permutation,,,,,,,,,,,260.30810533665806,381.83626198153763,24.510648587860185,37.243795022489046,179.12861689814815,179.44140625,11.67896412037037,12.28515625
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,resource,fibonacci,,,,,,,,,,,67.6494217313004,96.07139343780725,28.273732641074382,39.95097256905519,186.71903935185185,186.91015625,9.974247685185185,10.4921875
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,resource,integration,,,,,,,,,,,102.61199128757225,138.27228660608714,58.8398582108998,72.21619352005297,172.58854166666666,172.94921875,14.310474537037036,14.75390625
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,resource,differential,,,,,,,,,,,83.48143492062717,119.99951248824384,60.95002001284207,84.37613657773375,204.62456597222223,205.16015625,13.949363425925926,14.7421875
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,resource,digital-filters,,,,,,,,,,,461.674368066812,679.104869689692,34.31444873577644,47.31200927017515,300.25361689814815,306.27734375,16.48538773148148,17.3984375
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,resource,video,,,,,,,,,,,708.740215359697,941.5297272835971,2.131217249178471,2.9038511794773103,318.80237268518516,407.359375,13.035011574074074,13.4375
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,resource,_controlplane,,,,,,,,,,,3.0035531647909943,,,,80.79933449074075,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,resource,_ingress,,,,,,,,,,,106.36695551639555,,209.25415494105627,,116.59476273148148,,27.475260416666668,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,latency,permutation,permutation_generate,100,12001,0,5.044946331555701,4.959507,5.582288,5.848699,6.889145,13.855527,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,latency,fibonacci,fibonacci_calculate,100,12001,0,2.260325875093753,2.208022,2.712722,2.922426,3.59999,7.129938,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,latency,integration,integration_calculate,100,12000,0,2.3153195340833257,2.256654,2.71988,2.9145695999999996,3.60591102,11.451025,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,latency,digital-filters,filters_apply_image,100,12001,0,8.878685324139719,8.298276,8.898595,9.848441,27.50207,69.043712,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,latency,differential,differential_solve,100,12001,0,3.0203484532955573,2.954937,3.495644,3.709616,4.700129,11.822773,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,latency,video,video_compress,2,241,0,434.5179320539421,434.005472,449.750445,451.793591,457.7683768,726.128257,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,latency,ai-external,ai_generate,1,8,1,59999.071481875006,59999.534255000006,59999.8654241,59999.99460105,60000.09794261,60000.123778,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,latency,permutation,permutation_from_ai,1,9,1,53333.562189777775,59999.57667,59999.946762800006,60000.0989504,60000.22070048,60000.251138,,,,,,,,
linkerd_mtls_high_r9,linkerd_mtls,linkerd,on,high,9,1781240298,1781240434,latency,digital-filters,filters_ai_matrix,1,9,1,53333.882687000005,59999.582902,59999.9967844,60000.0147692,60000.02915704,60000.032754,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,resource,permutation,,,,,,,,,,,277.69411940626946,402.6158290148048,29.619388720741178,40.75259035037941,179.1234085648148,179.4609375,11.65943287037037,12.16796875
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,resource,fibonacci,,,,,,,,,,,64.11522308020925,90.34987839600264,32.61639304292366,41.53045916308313,186.8828125,187.2890625,9.866898148148149,10.234375
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,resource,integration,,,,,,,,,,,100.17491102666287,139.59067603109366,52.262275624732276,78.48348791610381,172.57566550925927,172.7421875,14.206886574074074,14.56640625
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,resource,differential,,,,,,,,,,,93.43683651709915,138.9371956374591,60.18988109848094,85.04790204487973,205.3695023148148,206.18359375,14.096354166666666,15.05859375
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,resource,digital-filters,,,,,,,,,,,466.4417833708792,653.0664163881929,36.097168585642,56.661299778686335,303.2868923611111,306.27734375,16.153211805555557,16.45703125
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,resource,video,,,,,,,,,,,680.798416459472,918.5158351033094,2.293940164821671,2.8940387659943587,326.12644675925924,440.265625,13.11009837962963,13.27734375
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,resource,_controlplane,,,,,,,,,,,3.296732485896099,,,,80.79947916666667,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,resource,_ingress,,,,,,,,,,,110.08963471079313,,221.18337415578716,,116.66030092592592,,27.15205439814815,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,latency,permutation,permutation_generate,100,12001,0,5.085306732189009,5.018317,5.626782,5.87056,6.601835,11.752391,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,latency,fibonacci,fibonacci_calculate,100,12001,0,2.317422074910437,2.263407,2.752937,2.939017,3.594189,6.856254,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,latency,integration,integration_calculate,100,12000,0,2.3140223464166683,2.260546,2.7355009999999997,2.9256335,3.5352371100000015,7.690091,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,latency,digital-filters,filters_apply_image,100,12001,0,8.603995215898637,8.345644,8.882724,9.33768,18.90894,56.53625,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,latency,differential,differential_solve,100,12001,0,3.0716819131738955,3.002767,3.53109,3.73282,4.564183,9.141782,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,latency,video,video_compress,2,241,0,418.5679373443984,411.979964,430.679843,474.509695,486.255602,487.74631,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,latency,ai-external,ai_generate,1,9,1,53333.24323277778,59999.607268,60000.453188600004,60000.4538558,60000.45438956,60000.454523,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,latency,permutation,permutation_from_ai,1,10,1,42001.7839021,59999.5968305,60000.2241936,60000.3322998,60000.418784760004,60000.440406,,,,,,,,
linkerd_mtls_high_r10,linkerd_mtls,linkerd,on,high,10,1781240520,1781240656,latency,digital-filters,filters_ai_matrix,1,10,1,48000.9515236,59999.6805185,60000.2101616,60000.3279293,60000.422143460004,60000.445697,,,,,,,,
