run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
baseline_digital_filters_S1_med_r8,baseline_digital_filters_S1,baseline,med,8,110.0,mem_mib,_ingress,app,118.34
baseline_digital_filters_S1_med_r8,baseline_digital_filters_S1,baseline,med,8,120.0,mem_mib,_ingress,app,117.55
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,0.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,10.0,cpu_cores,permutation,app,0.0004
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,20.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,30.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,40.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,50.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,60.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,70.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,80.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,90.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,100.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,110.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,120.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,0.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,10.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,20.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,30.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,40.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,50.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,60.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,70.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,80.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,90.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,100.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,110.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,120.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,0.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,10.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,20.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,30.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,40.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,50.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,60.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,70.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,80.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,90.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,100.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,110.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,120.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,0.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,10.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,20.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,30.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,40.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,50.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,60.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,70.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,80.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,90.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,100.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,110.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,120.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,0.0,cpu_cores,integration,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,10.0,cpu_cores,integration,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,20.0,cpu_cores,integration,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,30.0,cpu_cores,integration,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,40.0,cpu_cores,integration,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,50.0,cpu_cores,integration,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,60.0,cpu_cores,integration,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,70.0,cpu_cores,integration,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,80.0,cpu_cores,integration,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,90.0,cpu_cores,integration,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,100.0,cpu_cores,integration,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,110.0,cpu_cores,integration,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,120.0,cpu_cores,integration,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,0.0,mem_mib,integration,app,169.02
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,10.0,mem_mib,integration,app,169.02
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,20.0,mem_mib,integration,app,169.02
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,30.0,mem_mib,integration,app,169.02
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,40.0,mem_mib,integration,app,169.02
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,50.0,mem_mib,integration,app,169.02
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,60.0,mem_mib,integration,app,169.02
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,70.0,mem_mib,integration,app,169.02
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,80.0,mem_mib,integration,app,169.02
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,90.0,mem_mib,integration,app,169.02
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,100.0,mem_mib,integration,app,169.02
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,110.0,mem_mib,integration,app,169.02
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,120.0,mem_mib,integration,app,169.02
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,0.0,cpu_cores,differential,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,10.0,cpu_cores,differential,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,20.0,cpu_cores,differential,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,30.0,cpu_cores,differential,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,40.0,cpu_cores,differential,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,50.0,cpu_cores,differential,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,60.0,cpu_cores,differential,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,70.0,cpu_cores,differential,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,80.0,cpu_cores,differential,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,90.0,cpu_cores,differential,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,100.0,cpu_cores,differential,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,110.0,cpu_cores,differential,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,120.0,cpu_cores,differential,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,0.0,mem_mib,differential,app,160.08
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,10.0,mem_mib,differential,app,160.08
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,20.0,mem_mib,differential,app,160.08
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,30.0,mem_mib,differential,app,160.08
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,40.0,mem_mib,differential,app,160.08
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,50.0,mem_mib,differential,app,160.08
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,60.0,mem_mib,differential,app,160.08
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,70.0,mem_mib,differential,app,160.08
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,80.0,mem_mib,differential,app,160.08
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,90.0,mem_mib,differential,app,160.08
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,100.0,mem_mib,differential,app,160.08
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,110.0,mem_mib,differential,app,160.08
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,120.0,mem_mib,differential,app,160.08
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,0.0,cpu_cores,digital-filters,app,0.1822
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,10.0,cpu_cores,digital-filters,app,0.2574
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,20.0,cpu_cores,digital-filters,app,0.3281
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,30.0,cpu_cores,digital-filters,app,0.3411
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,40.0,cpu_cores,digital-filters,app,0.3591
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,50.0,cpu_cores,digital-filters,app,0.355
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,60.0,cpu_cores,digital-filters,app,0.3577
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,70.0,cpu_cores,digital-filters,app,0.3573
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,80.0,cpu_cores,digital-filters,app,0.3294
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,90.0,cpu_cores,digital-filters,app,0.3585
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,100.0,cpu_cores,digital-filters,app,0.3622
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,110.0,cpu_cores,digital-filters,app,0.3647
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,120.0,cpu_cores,digital-filters,app,0.3413
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,0.0,mem_mib,digital-filters,app,204.4
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,10.0,mem_mib,digital-filters,app,205.59
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,20.0,mem_mib,digital-filters,app,205.52
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,30.0,mem_mib,digital-filters,app,205.45
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,40.0,mem_mib,digital-filters,app,205.15
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,50.0,mem_mib,digital-filters,app,205.13
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,60.0,mem_mib,digital-filters,app,205.55
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,70.0,mem_mib,digital-filters,app,205.57
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,80.0,mem_mib,digital-filters,app,205.18
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,90.0,mem_mib,digital-filters,app,205.22
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,100.0,mem_mib,digital-filters,app,205.99
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,110.0,mem_mib,digital-filters,app,205.78
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,120.0,mem_mib,digital-filters,app,205.8
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,0.0,cpu_cores,video,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,10.0,cpu_cores,video,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,20.0,cpu_cores,video,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,30.0,cpu_cores,video,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,40.0,cpu_cores,video,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,50.0,cpu_cores,video,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,60.0,cpu_cores,video,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,70.0,cpu_cores,video,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,80.0,cpu_cores,video,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,90.0,cpu_cores,video,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,100.0,cpu_cores,video,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,110.0,cpu_cores,video,app,0.0001
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,120.0,cpu_cores,video,app,0.0002
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,0.0,mem_mib,video,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,10.0,mem_mib,video,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,20.0,mem_mib,video,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,30.0,mem_mib,video,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,40.0,mem_mib,video,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,50.0,mem_mib,video,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,60.0,mem_mib,video,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,70.0,mem_mib,video,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,80.0,mem_mib,video,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,90.0,mem_mib,video,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,100.0,mem_mib,video,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,110.0,mem_mib,video,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,120.0,mem_mib,video,app,147.06
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,0.0,cpu_cores,_ingress,app,0.0204
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,10.0,cpu_cores,_ingress,app,0.0328
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,20.0,cpu_cores,_ingress,app,0.0282
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,30.0,cpu_cores,_ingress,app,0.0383
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,40.0,cpu_cores,_ingress,app,0.0363
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,50.0,cpu_cores,_ingress,app,0.0307
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,60.0,cpu_cores,_ingress,app,0.0375
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,70.0,cpu_cores,_ingress,app,0.0373
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,80.0,cpu_cores,_ingress,app,0.0373
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,90.0,cpu_cores,_ingress,app,0.0372
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,100.0,cpu_cores,_ingress,app,0.037
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,110.0,cpu_cores,_ingress,app,0.037
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,120.0,cpu_cores,_ingress,app,0.0373
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,0.0,mem_mib,_ingress,app,117.83
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,10.0,mem_mib,_ingress,app,118.37
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,20.0,mem_mib,_ingress,app,118.37
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,30.0,mem_mib,_ingress,app,117.73
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,40.0,mem_mib,_ingress,app,118.52
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,50.0,mem_mib,_ingress,app,118.52
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,60.0,mem_mib,_ingress,app,117.14
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,70.0,mem_mib,_ingress,app,118.09
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,80.0,mem_mib,_ingress,app,118.09
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,90.0,mem_mib,_ingress,app,117.82
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,100.0,mem_mib,_ingress,app,117.82
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,110.0,mem_mib,_ingress,app,118.04
baseline_digital_filters_S1_med_r9,baseline_digital_filters_S1,baseline,med,9,120.0,mem_mib,_ingress,app,117.62
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,0.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,10.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,20.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,30.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,40.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,50.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,60.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,70.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,80.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,90.0,cpu_cores,permutation,app,0.0004
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,100.0,cpu_cores,permutation,app,0.0003
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,110.0,cpu_cores,permutation,app,0.0004
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,120.0,cpu_cores,permutation,app,0.0004
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,0.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,10.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,20.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,30.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,40.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,50.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,60.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,70.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,80.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,90.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,100.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,110.0,mem_mib,permutation,app,148.34
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,120.0,mem_mib,permutation,app,148.35
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,0.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,10.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,20.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,30.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,40.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,50.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,60.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,70.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,80.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,90.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,100.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,110.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,120.0,cpu_cores,fibonacci,app,0.0002
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,0.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,10.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,20.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,30.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,40.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,50.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,60.0,mem_mib,fibonacci,app,147.06
baseline_digital_filters_S1_med_r10,baseline_digital_filters_S1,baseline,med,10,70.0,mem_mib,fibonacci,app,147.06
