run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,0.0,cpu_cores,digital-filters,app,0.0005
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,10.0,cpu_cores,digital-filters,app,0.0004
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,20.0,cpu_cores,digital-filters,app,0.0004
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,30.0,cpu_cores,digital-filters,app,0.0004
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,40.0,cpu_cores,digital-filters,app,0.0004
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,50.0,cpu_cores,digital-filters,app,0.0004
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,60.0,cpu_cores,digital-filters,app,0.0005
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,70.0,cpu_cores,digital-filters,app,0.0004
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,80.0,cpu_cores,digital-filters,app,0.0004
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,90.0,cpu_cores,digital-filters,app,0.0004
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,100.0,cpu_cores,digital-filters,app,0.0004
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,110.0,cpu_cores,digital-filters,app,0.0004
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,120.0,cpu_cores,digital-filters,app,0.0004
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,0.0,mem_mib,digital-filters,app,210.08
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,10.0,mem_mib,digital-filters,app,210.08
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,20.0,mem_mib,digital-filters,app,210.08
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,30.0,mem_mib,digital-filters,app,210.08
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,40.0,mem_mib,digital-filters,app,210.08
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,50.0,mem_mib,digital-filters,app,210.08
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,60.0,mem_mib,digital-filters,app,210.08
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,70.0,mem_mib,digital-filters,app,210.08
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,80.0,mem_mib,digital-filters,app,210.08
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,90.0,mem_mib,digital-filters,app,210.08
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,100.0,mem_mib,digital-filters,app,210.08
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,110.0,mem_mib,digital-filters,app,210.08
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,120.0,mem_mib,digital-filters,app,210.08
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,0.0,cpu_cores,video,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,10.0,cpu_cores,video,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,20.0,cpu_cores,video,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,30.0,cpu_cores,video,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,40.0,cpu_cores,video,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,50.0,cpu_cores,video,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,60.0,cpu_cores,video,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,70.0,cpu_cores,video,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,80.0,cpu_cores,video,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,90.0,cpu_cores,video,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,100.0,cpu_cores,video,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,110.0,cpu_cores,video,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,120.0,cpu_cores,video,app,0.0002
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,0.0,mem_mib,video,app,97.07
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,10.0,mem_mib,video,app,97.09
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,20.0,mem_mib,video,app,97.1
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,30.0,mem_mib,video,app,97.1
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,40.0,mem_mib,video,app,97.11
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,50.0,mem_mib,video,app,97.12
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,60.0,mem_mib,video,app,97.12
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,70.0,mem_mib,video,app,97.12
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,80.0,mem_mib,video,app,97.14
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,90.0,mem_mib,video,app,97.14
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,100.0,mem_mib,video,app,97.14
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,110.0,mem_mib,video,app,97.15
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,120.0,mem_mib,video,app,97.17
linkerd_mtls_fibonacci_S1_low_r1,linkerd_mtls_fibonacci_S1,linkerd,low,1,0.0,cpu_cores,permutation,sidecar,0.0008
