run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,20.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,30.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,40.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,50.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,60.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,70.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,80.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,90.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,100.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,110.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,120.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,0.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,10.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,20.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,30.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,40.0,cpu_cores,video,app,0.0001
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,50.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,60.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,70.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,80.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,90.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,100.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,110.0,cpu_cores,video,app,0.0001
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,120.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,0.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,10.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,20.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,30.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,40.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,50.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,60.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,70.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,80.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,90.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,100.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,110.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,120.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,0.0,cpu_cores,_ingress,app,0.0115
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,10.0,cpu_cores,_ingress,app,0.0115
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,20.0,cpu_cores,_ingress,app,0.0166
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,30.0,cpu_cores,_ingress,app,0.0166
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,40.0,cpu_cores,_ingress,app,0.0161
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,50.0,cpu_cores,_ingress,app,0.0161
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,60.0,cpu_cores,_ingress,app,0.0162
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,70.0,cpu_cores,_ingress,app,0.0161
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,80.0,cpu_cores,_ingress,app,0.0159
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,90.0,cpu_cores,_ingress,app,0.0159
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,100.0,cpu_cores,_ingress,app,0.0159
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,110.0,cpu_cores,_ingress,app,0.0159
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,120.0,cpu_cores,_ingress,app,0.0159
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,0.0,mem_mib,_ingress,app,118.51
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,10.0,mem_mib,_ingress,app,118.51
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,20.0,mem_mib,_ingress,app,118.49
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,30.0,mem_mib,_ingress,app,118.49
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,40.0,mem_mib,_ingress,app,118.74
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,50.0,mem_mib,_ingress,app,118.5
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,60.0,mem_mib,_ingress,app,118.5
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,70.0,mem_mib,_ingress,app,119.25
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,80.0,mem_mib,_ingress,app,118.75
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,90.0,mem_mib,_ingress,app,118.75
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,100.0,mem_mib,_ingress,app,118.75
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,110.0,mem_mib,_ingress,app,118.5
baseline_differential_S2int_med_r4,baseline_differential_S2int,baseline,med,4,120.0,mem_mib,_ingress,app,118.5
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,0.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,10.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,20.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,30.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,40.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,50.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,60.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,70.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,80.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,90.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,100.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,110.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,120.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,0.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,10.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,20.0,mem_mib,permutation,app,149.5
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,30.0,mem_mib,permutation,app,149.46
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,40.0,mem_mib,permutation,app,149.46
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,50.0,mem_mib,permutation,app,149.46
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,60.0,mem_mib,permutation,app,149.46
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,70.0,mem_mib,permutation,app,149.49
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,80.0,mem_mib,permutation,app,149.49
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,90.0,mem_mib,permutation,app,149.49
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,100.0,mem_mib,permutation,app,149.49
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,110.0,mem_mib,permutation,app,149.49
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,120.0,mem_mib,permutation,app,149.49
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,0.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,10.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,20.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,30.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,40.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,50.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,60.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,70.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,80.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,90.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,100.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,110.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,120.0,cpu_cores,fibonacci,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,0.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,10.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,20.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,30.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,40.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,50.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,60.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,70.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,80.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,90.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,100.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,110.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,120.0,mem_mib,fibonacci,app,186.8
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,0.0,cpu_cores,integration,app,0.024
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,10.0,cpu_cores,integration,app,0.0301
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,20.0,cpu_cores,integration,app,0.0369
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,30.0,cpu_cores,integration,app,0.0372
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,40.0,cpu_cores,integration,app,0.031
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,50.0,cpu_cores,integration,app,0.0366
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,60.0,cpu_cores,integration,app,0.0304
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,70.0,cpu_cores,integration,app,0.0342
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,80.0,cpu_cores,integration,app,0.0327
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,90.0,cpu_cores,integration,app,0.0298
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,100.0,cpu_cores,integration,app,0.0311
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,110.0,cpu_cores,integration,app,0.0329
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,120.0,cpu_cores,integration,app,0.037
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,0.0,mem_mib,integration,app,184.62
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,10.0,mem_mib,integration,app,184.64
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,20.0,mem_mib,integration,app,184.86
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,30.0,mem_mib,integration,app,184.86
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,40.0,mem_mib,integration,app,184.56
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,50.0,mem_mib,integration,app,184.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,60.0,mem_mib,integration,app,184.54
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,70.0,mem_mib,integration,app,184.29
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,80.0,mem_mib,integration,app,184.09
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,90.0,mem_mib,integration,app,184.39
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,100.0,mem_mib,integration,app,184.36
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,110.0,mem_mib,integration,app,184.62
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,120.0,mem_mib,integration,app,184.13
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,0.0,cpu_cores,differential,app,0.0403
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,10.0,cpu_cores,differential,app,0.0591
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,20.0,cpu_cores,differential,app,0.0704
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,30.0,cpu_cores,differential,app,0.0806
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,40.0,cpu_cores,differential,app,0.0831
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,50.0,cpu_cores,differential,app,0.0754
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,60.0,cpu_cores,differential,app,0.0692
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,70.0,cpu_cores,differential,app,0.07
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,80.0,cpu_cores,differential,app,0.0702
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,90.0,cpu_cores,differential,app,0.0623
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,100.0,cpu_cores,differential,app,0.0688
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,110.0,cpu_cores,differential,app,0.0672
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,120.0,cpu_cores,differential,app,0.0717
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,0.0,mem_mib,differential,app,205.25
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,10.0,mem_mib,differential,app,205.06
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,20.0,mem_mib,differential,app,204.78
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,30.0,mem_mib,differential,app,205.24
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,40.0,mem_mib,differential,app,205.69
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,50.0,mem_mib,differential,app,205.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,60.0,mem_mib,differential,app,205.09
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,70.0,mem_mib,differential,app,205.35
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,80.0,mem_mib,differential,app,205.44
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,90.0,mem_mib,differential,app,205.01
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,100.0,mem_mib,differential,app,204.57
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,110.0,mem_mib,differential,app,205.31
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,120.0,mem_mib,differential,app,204.43
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,0.0,cpu_cores,digital-filters,app,0.0004
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,10.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,20.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,30.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,40.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,50.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,60.0,cpu_cores,digital-filters,app,0.0005
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,70.0,cpu_cores,digital-filters,app,0.0004
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,80.0,cpu_cores,digital-filters,app,0.0004
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,90.0,cpu_cores,digital-filters,app,0.0004
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,100.0,cpu_cores,digital-filters,app,0.0004
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,110.0,cpu_cores,digital-filters,app,0.0004
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,120.0,cpu_cores,digital-filters,app,0.0004
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,0.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,10.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,20.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,30.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,40.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,50.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,60.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,70.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,80.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,90.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,100.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,110.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,120.0,mem_mib,digital-filters,app,200.32
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,0.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,10.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,20.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,30.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,40.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,50.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,60.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,70.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,80.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,90.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,100.0,cpu_cores,video,app,0.0002
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,110.0,cpu_cores,video,app,0.0001
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,120.0,cpu_cores,video,app,0.0001
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,0.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,10.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,20.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,30.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,40.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,50.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,60.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,70.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,80.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,90.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,100.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,110.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,120.0,mem_mib,video,app,795.2
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,0.0,cpu_cores,_ingress,app,0.0069
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,10.0,cpu_cores,_ingress,app,0.0114
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,20.0,cpu_cores,_ingress,app,0.0152
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,30.0,cpu_cores,_ingress,app,0.0167
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,40.0,cpu_cores,_ingress,app,0.0168
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,50.0,cpu_cores,_ingress,app,0.0171
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,60.0,cpu_cores,_ingress,app,0.0171
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,70.0,cpu_cores,_ingress,app,0.017
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,80.0,cpu_cores,_ingress,app,0.017
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,90.0,cpu_cores,_ingress,app,0.017
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,100.0,cpu_cores,_ingress,app,0.017
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,110.0,cpu_cores,_ingress,app,0.014
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,120.0,cpu_cores,_ingress,app,0.0169
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,0.0,mem_mib,_ingress,app,118.26
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,10.0,mem_mib,_ingress,app,118.5
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,20.0,mem_mib,_ingress,app,118.75
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,30.0,mem_mib,_ingress,app,118.75
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,40.0,mem_mib,_ingress,app,119.0
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,50.0,mem_mib,_ingress,app,119.24
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,60.0,mem_mib,_ingress,app,119.24
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,70.0,mem_mib,_ingress,app,118.74
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,80.0,mem_mib,_ingress,app,118.99
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,90.0,mem_mib,_ingress,app,118.99
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,100.0,mem_mib,_ingress,app,118.74
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,110.0,mem_mib,_ingress,app,118.74
baseline_differential_S2int_med_r5,baseline_differential_S2int,baseline,med,5,120.0,mem_mib,_ingress,app,118.74
baseline_differential_S2int_med_r6,baseline_differential_S2int,baseline,med,6,0.0,cpu_cores,permutation,app,0.0004
baseline_differential_S2int_med_r6,baseline_differential_S2int,baseline,med,6,10.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_med_r6,baseline_differential_S2int,baseline,med,6,20.0,cpu_cores,permutation,app,0.0003
baseline_differential_S2int_med_r6,baseline_differential_S2int,baseline,med,6,30.0,cpu_cores,permutation,app,0.0003
