run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,mem_mib,video,app,436.32
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,mem_mib,video,app,436.32
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,mem_mib,video,app,436.32
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,mem_mib,video,app,436.32
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,mem_mib,video,app,436.32
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,mem_mib,video,app,436.32
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,mem_mib,video,app,436.32
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,mem_mib,video,app,436.32
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,mem_mib,video,app,436.32
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,mem_mib,video,app,436.32
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,mem_mib,video,app,436.32
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,mem_mib,video,app,436.32
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,mem_mib,video,app,436.32
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,cpu_cores,permutation,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,cpu_cores,permutation,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,cpu_cores,permutation,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,cpu_cores,permutation,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,cpu_cores,permutation,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,cpu_cores,permutation,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,cpu_cores,permutation,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,cpu_cores,permutation,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,cpu_cores,permutation,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,cpu_cores,permutation,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,cpu_cores,permutation,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,cpu_cores,permutation,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,cpu_cores,permutation,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,mem_mib,permutation,sidecar,9.02
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,mem_mib,permutation,sidecar,9.02
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,mem_mib,permutation,sidecar,9.02
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,mem_mib,permutation,sidecar,9.02
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,mem_mib,permutation,sidecar,9.02
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,mem_mib,permutation,sidecar,9.02
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,mem_mib,permutation,sidecar,9.02
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,mem_mib,permutation,sidecar,9.02
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,mem_mib,permutation,sidecar,9.02
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,mem_mib,permutation,sidecar,9.02
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,mem_mib,permutation,sidecar,9.02
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,mem_mib,permutation,sidecar,9.02
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,mem_mib,permutation,sidecar,9.02
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,cpu_cores,fibonacci,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,cpu_cores,fibonacci,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,cpu_cores,fibonacci,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,cpu_cores,fibonacci,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,cpu_cores,fibonacci,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,cpu_cores,fibonacci,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,cpu_cores,fibonacci,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,cpu_cores,fibonacci,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,cpu_cores,fibonacci,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,cpu_cores,fibonacci,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,cpu_cores,fibonacci,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,cpu_cores,fibonacci,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,cpu_cores,fibonacci,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,mem_mib,fibonacci,sidecar,8.24
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,mem_mib,fibonacci,sidecar,8.24
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,mem_mib,fibonacci,sidecar,8.24
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,mem_mib,fibonacci,sidecar,8.24
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,mem_mib,fibonacci,sidecar,8.24
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,mem_mib,fibonacci,sidecar,8.49
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,mem_mib,fibonacci,sidecar,8.24
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,mem_mib,fibonacci,sidecar,8.24
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,mem_mib,fibonacci,sidecar,8.24
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,mem_mib,fibonacci,sidecar,8.24
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,mem_mib,fibonacci,sidecar,8.24
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,mem_mib,fibonacci,sidecar,8.24
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,mem_mib,fibonacci,sidecar,8.24
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,cpu_cores,integration,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,cpu_cores,integration,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,cpu_cores,integration,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,cpu_cores,integration,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,cpu_cores,integration,sidecar,0.0007
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,cpu_cores,integration,sidecar,0.0007
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,cpu_cores,integration,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,cpu_cores,integration,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,cpu_cores,integration,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,cpu_cores,integration,sidecar,0.0007
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,cpu_cores,integration,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,cpu_cores,integration,sidecar,0.0007
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,cpu_cores,integration,sidecar,0.0007
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,mem_mib,integration,sidecar,9.36
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,mem_mib,integration,sidecar,8.86
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,mem_mib,integration,sidecar,8.86
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,mem_mib,integration,sidecar,8.86
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,mem_mib,integration,sidecar,8.86
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,mem_mib,integration,sidecar,8.86
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,mem_mib,integration,sidecar,8.86
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,mem_mib,integration,sidecar,8.86
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,mem_mib,integration,sidecar,8.86
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,mem_mib,integration,sidecar,8.86
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,mem_mib,integration,sidecar,8.86
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,mem_mib,integration,sidecar,8.86
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,mem_mib,integration,sidecar,8.86
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,cpu_cores,differential,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,cpu_cores,differential,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,cpu_cores,differential,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,cpu_cores,differential,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,cpu_cores,differential,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,cpu_cores,differential,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,cpu_cores,differential,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,cpu_cores,differential,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,cpu_cores,differential,sidecar,0.0007
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,cpu_cores,differential,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,cpu_cores,differential,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,cpu_cores,differential,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,cpu_cores,differential,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,mem_mib,differential,sidecar,8.81
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,mem_mib,differential,sidecar,8.81
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,mem_mib,differential,sidecar,8.81
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,mem_mib,differential,sidecar,8.81
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,mem_mib,differential,sidecar,8.81
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,mem_mib,differential,sidecar,8.81
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,mem_mib,differential,sidecar,8.81
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,mem_mib,differential,sidecar,8.81
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,mem_mib,differential,sidecar,8.81
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,mem_mib,differential,sidecar,8.81
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,mem_mib,differential,sidecar,8.81
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,mem_mib,differential,sidecar,8.81
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,mem_mib,differential,sidecar,8.81
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,cpu_cores,digital-filters,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,cpu_cores,digital-filters,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,cpu_cores,digital-filters,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,cpu_cores,digital-filters,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,cpu_cores,digital-filters,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,cpu_cores,digital-filters,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,cpu_cores,digital-filters,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,cpu_cores,digital-filters,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,cpu_cores,digital-filters,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,cpu_cores,digital-filters,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,cpu_cores,digital-filters,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,cpu_cores,digital-filters,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,cpu_cores,digital-filters,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,mem_mib,digital-filters,sidecar,8.18
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,mem_mib,digital-filters,sidecar,8.18
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,mem_mib,digital-filters,sidecar,8.18
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,mem_mib,digital-filters,sidecar,8.18
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,mem_mib,digital-filters,sidecar,8.18
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,mem_mib,digital-filters,sidecar,8.18
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,mem_mib,digital-filters,sidecar,8.18
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,mem_mib,digital-filters,sidecar,8.18
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,mem_mib,digital-filters,sidecar,8.18
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,mem_mib,digital-filters,sidecar,8.18
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,mem_mib,digital-filters,sidecar,8.18
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,mem_mib,digital-filters,sidecar,8.18
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,mem_mib,digital-filters,sidecar,8.18
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,cpu_cores,video,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,cpu_cores,video,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,cpu_cores,video,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,cpu_cores,video,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,cpu_cores,video,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,cpu_cores,video,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,cpu_cores,video,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,cpu_cores,video,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,cpu_cores,video,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,cpu_cores,video,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,cpu_cores,video,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,cpu_cores,video,sidecar,0.0009
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,cpu_cores,video,sidecar,0.0008
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,mem_mib,video,sidecar,9.09
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,mem_mib,video,sidecar,9.09
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,mem_mib,video,sidecar,9.09
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,mem_mib,video,sidecar,9.34
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,mem_mib,video,sidecar,9.34
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,mem_mib,video,sidecar,9.09
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,mem_mib,video,sidecar,9.09
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,mem_mib,video,sidecar,9.09
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,mem_mib,video,sidecar,9.09
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,mem_mib,video,sidecar,9.09
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,mem_mib,video,sidecar,9.09
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,mem_mib,video,sidecar,9.09
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,mem_mib,video,sidecar,9.09
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,cpu_cores,_ingress,app,0.0095
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,cpu_cores,_ingress,app,0.0125
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,cpu_cores,_ingress,app,0.0179
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,cpu_cores,_ingress,app,0.0185
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,cpu_cores,_ingress,app,0.0186
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,cpu_cores,_ingress,app,0.0189
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,cpu_cores,_ingress,app,0.019
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,cpu_cores,_ingress,app,0.019
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,cpu_cores,_ingress,app,0.0191
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,cpu_cores,_ingress,app,0.0166
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,cpu_cores,_ingress,app,0.0191
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,cpu_cores,_ingress,app,0.019
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,cpu_cores,_ingress,app,0.0189
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,0.0,mem_mib,_ingress,app,116.6
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,10.0,mem_mib,_ingress,app,117.11
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,20.0,mem_mib,_ingress,app,117.11
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,30.0,mem_mib,_ingress,app,117.11
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,40.0,mem_mib,_ingress,app,117.36
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,50.0,mem_mib,_ingress,app,117.85
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,60.0,mem_mib,_ingress,app,117.61
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,70.0,mem_mib,_ingress,app,117.61
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,80.0,mem_mib,_ingress,app,117.6
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,90.0,mem_mib,_ingress,app,117.6
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,100.0,mem_mib,_ingress,app,117.11
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,110.0,mem_mib,_ingress,app,117.1
linkerd_nomtls_permutation_S1_med_r3,linkerd_nomtls_permutation_S1,linkerd,med,3,120.0,mem_mib,_ingress,app,117.1
