run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,90.0,cpu_cores,_ingress,app,0.0069
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,100.0,cpu_cores,_ingress,app,0.007
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,110.0,cpu_cores,_ingress,app,0.0069
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,120.0,cpu_cores,_ingress,app,0.0069
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,0.0,mem_mib,_ingress,app,115.6
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,10.0,mem_mib,_ingress,app,115.61
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,20.0,mem_mib,_ingress,app,115.6
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,30.0,mem_mib,_ingress,app,115.6
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,40.0,mem_mib,_ingress,app,115.6
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,50.0,mem_mib,_ingress,app,115.6
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,60.0,mem_mib,_ingress,app,115.61
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,70.0,mem_mib,_ingress,app,115.61
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,80.0,mem_mib,_ingress,app,115.6
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,90.0,mem_mib,_ingress,app,115.61
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,100.0,mem_mib,_ingress,app,115.61
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,110.0,mem_mib,_ingress,app,115.61
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,120.0,mem_mib,_ingress,app,115.61
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,0.0,cpu_cores,_ingress,sidecar,0.0097
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,10.0,cpu_cores,_ingress,sidecar,0.0133
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,20.0,cpu_cores,_ingress,sidecar,0.0146
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,30.0,cpu_cores,_ingress,sidecar,0.0174
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,40.0,cpu_cores,_ingress,sidecar,0.0171
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,50.0,cpu_cores,_ingress,sidecar,0.0174
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,60.0,cpu_cores,_ingress,sidecar,0.0176
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,70.0,cpu_cores,_ingress,sidecar,0.0175
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,80.0,cpu_cores,_ingress,sidecar,0.0176
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,90.0,cpu_cores,_ingress,sidecar,0.0174
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,100.0,cpu_cores,_ingress,sidecar,0.0175
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,110.0,cpu_cores,_ingress,sidecar,0.0177
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,120.0,cpu_cores,_ingress,sidecar,0.0176
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,0.0,mem_mib,_ingress,sidecar,4.96
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,10.0,mem_mib,_ingress,sidecar,4.96
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,20.0,mem_mib,_ingress,sidecar,5.4
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,30.0,mem_mib,_ingress,sidecar,5.65
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,40.0,mem_mib,_ingress,sidecar,5.65
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,50.0,mem_mib,_ingress,sidecar,5.17
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,60.0,mem_mib,_ingress,sidecar,5.17
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,70.0,mem_mib,_ingress,sidecar,5.2
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,80.0,mem_mib,_ingress,sidecar,5.2
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,90.0,mem_mib,_ingress,sidecar,5.19
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,100.0,mem_mib,_ingress,sidecar,5.44
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,110.0,mem_mib,_ingress,sidecar,5.44
linkerd_mtls_permutation_S1_low_r5,linkerd_mtls_permutation_S1,linkerd,low,5,120.0,mem_mib,_ingress,sidecar,5.45
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,0.0,cpu_cores,permutation,app,0.0496
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,10.0,cpu_cores,permutation,app,0.0603
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,20.0,cpu_cores,permutation,app,0.0894
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,30.0,cpu_cores,permutation,app,0.1024
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,40.0,cpu_cores,permutation,app,0.0977
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,50.0,cpu_cores,permutation,app,0.1008
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,60.0,cpu_cores,permutation,app,0.0957
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,70.0,cpu_cores,permutation,app,0.0929
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,80.0,cpu_cores,permutation,app,0.0975
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,90.0,cpu_cores,permutation,app,0.1022
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,100.0,cpu_cores,permutation,app,0.1039
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,110.0,cpu_cores,permutation,app,0.1015
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,120.0,cpu_cores,permutation,app,0.106
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,0.0,mem_mib,permutation,app,134.67
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,10.0,mem_mib,permutation,app,134.93
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,20.0,mem_mib,permutation,app,134.93
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,30.0,mem_mib,permutation,app,134.68
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,40.0,mem_mib,permutation,app,134.64
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,50.0,mem_mib,permutation,app,134.84
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,60.0,mem_mib,permutation,app,135.12
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,70.0,mem_mib,permutation,app,134.95
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,80.0,mem_mib,permutation,app,134.7
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,90.0,mem_mib,permutation,app,135.79
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,100.0,mem_mib,permutation,app,135.79
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,110.0,mem_mib,permutation,app,135.5
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,120.0,mem_mib,permutation,app,135.75
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,0.0,cpu_cores,fibonacci,app,0.0001
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,10.0,cpu_cores,fibonacci,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,20.0,cpu_cores,fibonacci,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,30.0,cpu_cores,fibonacci,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,40.0,cpu_cores,fibonacci,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,50.0,cpu_cores,fibonacci,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,60.0,cpu_cores,fibonacci,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,70.0,cpu_cores,fibonacci,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,80.0,cpu_cores,fibonacci,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,90.0,cpu_cores,fibonacci,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,100.0,cpu_cores,fibonacci,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,110.0,cpu_cores,fibonacci,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,120.0,cpu_cores,fibonacci,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,0.0,mem_mib,fibonacci,app,87.64
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,10.0,mem_mib,fibonacci,app,87.65
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,20.0,mem_mib,fibonacci,app,87.66
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,30.0,mem_mib,fibonacci,app,87.66
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,40.0,mem_mib,fibonacci,app,87.67
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,50.0,mem_mib,fibonacci,app,87.68
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,60.0,mem_mib,fibonacci,app,87.68
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,70.0,mem_mib,fibonacci,app,87.68
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,80.0,mem_mib,fibonacci,app,87.7
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,90.0,mem_mib,fibonacci,app,87.7
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,100.0,mem_mib,fibonacci,app,87.7
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,110.0,mem_mib,fibonacci,app,87.7
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,120.0,mem_mib,fibonacci,app,87.72
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,0.0,cpu_cores,integration,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,10.0,cpu_cores,integration,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,20.0,cpu_cores,integration,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,30.0,cpu_cores,integration,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,40.0,cpu_cores,integration,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,50.0,cpu_cores,integration,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,60.0,cpu_cores,integration,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,70.0,cpu_cores,integration,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,80.0,cpu_cores,integration,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,90.0,cpu_cores,integration,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,100.0,cpu_cores,integration,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,110.0,cpu_cores,integration,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,120.0,cpu_cores,integration,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,0.0,mem_mib,integration,app,165.8
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,10.0,mem_mib,integration,app,165.8
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,20.0,mem_mib,integration,app,165.8
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,30.0,mem_mib,integration,app,165.8
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,40.0,mem_mib,integration,app,165.8
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,50.0,mem_mib,integration,app,165.8
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,60.0,mem_mib,integration,app,165.8
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,70.0,mem_mib,integration,app,165.8
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,80.0,mem_mib,integration,app,165.8
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,90.0,mem_mib,integration,app,165.8
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,100.0,mem_mib,integration,app,165.8
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,110.0,mem_mib,integration,app,165.8
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,120.0,mem_mib,integration,app,165.8
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,0.0,cpu_cores,differential,app,0.0001
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,10.0,cpu_cores,differential,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,20.0,cpu_cores,differential,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,30.0,cpu_cores,differential,app,0.0001
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,40.0,cpu_cores,differential,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,50.0,cpu_cores,differential,app,0.0001
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,60.0,cpu_cores,differential,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,70.0,cpu_cores,differential,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,80.0,cpu_cores,differential,app,0.0001
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,90.0,cpu_cores,differential,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,100.0,cpu_cores,differential,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,110.0,cpu_cores,differential,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,120.0,cpu_cores,differential,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,0.0,mem_mib,differential,app,88.3
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,10.0,mem_mib,differential,app,88.32
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,20.0,mem_mib,differential,app,88.32
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,30.0,mem_mib,differential,app,88.32
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,40.0,mem_mib,differential,app,88.33
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,50.0,mem_mib,differential,app,88.34
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,60.0,mem_mib,differential,app,88.35
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,70.0,mem_mib,differential,app,88.35
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,80.0,mem_mib,differential,app,88.36
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,90.0,mem_mib,differential,app,88.37
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,100.0,mem_mib,differential,app,88.37
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,110.0,mem_mib,differential,app,88.38
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,120.0,mem_mib,differential,app,88.39
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,0.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,10.0,cpu_cores,digital-filters,app,0.0001
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,20.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,30.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,40.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,50.0,cpu_cores,digital-filters,app,0.0001
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,60.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,70.0,cpu_cores,digital-filters,app,0.0001
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,80.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,90.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,100.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,110.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,120.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,0.0,mem_mib,digital-filters,app,86.7
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,10.0,mem_mib,digital-filters,app,86.71
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,20.0,mem_mib,digital-filters,app,86.72
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,30.0,mem_mib,digital-filters,app,86.72
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,40.0,mem_mib,digital-filters,app,86.73
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,50.0,mem_mib,digital-filters,app,86.73
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,60.0,mem_mib,digital-filters,app,86.99
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,70.0,mem_mib,digital-filters,app,86.99
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,80.0,mem_mib,digital-filters,app,86.76
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,90.0,mem_mib,digital-filters,app,86.77
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,100.0,mem_mib,digital-filters,app,86.77
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,110.0,mem_mib,digital-filters,app,86.78
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,120.0,mem_mib,digital-filters,app,86.78
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,0.0,cpu_cores,video,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,10.0,cpu_cores,video,app,0.0001
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,20.0,cpu_cores,video,app,0.0001
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,30.0,cpu_cores,video,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,40.0,cpu_cores,video,app,0.0001
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,50.0,cpu_cores,video,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,60.0,cpu_cores,video,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,70.0,cpu_cores,video,app,0.0001
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,80.0,cpu_cores,video,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,90.0,cpu_cores,video,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,100.0,cpu_cores,video,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,110.0,cpu_cores,video,app,0.0001
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,120.0,cpu_cores,video,app,0.0002
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,0.0,mem_mib,video,app,135.34
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,10.0,mem_mib,video,app,135.34
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,20.0,mem_mib,video,app,135.35
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,30.0,mem_mib,video,app,135.35
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,40.0,mem_mib,video,app,135.37
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,50.0,mem_mib,video,app,135.37
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,60.0,mem_mib,video,app,135.38
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,70.0,mem_mib,video,app,135.38
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,80.0,mem_mib,video,app,135.38
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,90.0,mem_mib,video,app,135.41
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,100.0,mem_mib,video,app,135.41
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,110.0,mem_mib,video,app,135.41
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,120.0,mem_mib,video,app,135.41
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,0.0,cpu_cores,permutation,sidecar,0.0063
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,10.0,cpu_cores,permutation,sidecar,0.0081
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,20.0,cpu_cores,permutation,sidecar,0.0091
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,30.0,cpu_cores,permutation,sidecar,0.0114
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,40.0,cpu_cores,permutation,sidecar,0.0108
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,50.0,cpu_cores,permutation,sidecar,0.0111
linkerd_mtls_permutation_S1_low_r6,linkerd_mtls_permutation_S1,linkerd,low,6,60.0,cpu_cores,permutation,sidecar,0.0102
