run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,10.0,cpu_cores,integration,app,0.0394
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,20.0,cpu_cores,integration,app,0.0563
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,30.0,cpu_cores,integration,app,0.0655
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,40.0,cpu_cores,integration,app,0.0628
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,50.0,cpu_cores,integration,app,0.0713
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,60.0,cpu_cores,integration,app,0.0703
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,70.0,cpu_cores,integration,app,0.0753
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,80.0,cpu_cores,integration,app,0.0708
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,90.0,cpu_cores,integration,app,0.0717
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,100.0,cpu_cores,integration,app,0.0733
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,110.0,cpu_cores,integration,app,0.0659
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,120.0,cpu_cores,integration,app,0.0686
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,0.0,mem_mib,integration,app,171.36
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,10.0,mem_mib,integration,app,171.61
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,20.0,mem_mib,integration,app,171.4
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,30.0,mem_mib,integration,app,171.46
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,40.0,mem_mib,integration,app,170.73
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,50.0,mem_mib,integration,app,171.76
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,60.0,mem_mib,integration,app,171.5
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,70.0,mem_mib,integration,app,171.29
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,80.0,mem_mib,integration,app,170.98
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,90.0,mem_mib,integration,app,170.79
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,100.0,mem_mib,integration,app,171.23
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,110.0,mem_mib,integration,app,171.49
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,120.0,mem_mib,integration,app,171.44
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,0.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,10.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,20.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,30.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,40.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,50.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,60.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,70.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,80.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,90.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,100.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,110.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,120.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,0.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,10.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,20.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,30.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,40.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,50.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,60.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,70.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,80.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,90.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,100.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,110.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,120.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,0.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,10.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,20.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,30.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,40.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,50.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,60.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,70.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,80.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,90.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,100.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,110.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,120.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,0.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,10.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,20.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,30.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,40.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,50.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,60.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,70.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,80.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,90.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,100.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,110.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,120.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,0.0,cpu_cores,video,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,10.0,cpu_cores,video,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,20.0,cpu_cores,video,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,30.0,cpu_cores,video,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,40.0,cpu_cores,video,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,50.0,cpu_cores,video,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,60.0,cpu_cores,video,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,70.0,cpu_cores,video,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,80.0,cpu_cores,video,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,90.0,cpu_cores,video,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,100.0,cpu_cores,video,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,110.0,cpu_cores,video,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,120.0,cpu_cores,video,app,0.0002
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,0.0,mem_mib,video,app,147.06
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,10.0,mem_mib,video,app,147.06
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,20.0,mem_mib,video,app,147.06
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,30.0,mem_mib,video,app,147.06
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,40.0,mem_mib,video,app,147.06
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,50.0,mem_mib,video,app,147.06
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,60.0,mem_mib,video,app,147.06
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,70.0,mem_mib,video,app,147.06
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,80.0,mem_mib,video,app,147.06
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,90.0,mem_mib,video,app,147.06
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,100.0,mem_mib,video,app,147.06
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,110.0,mem_mib,video,app,147.06
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,120.0,mem_mib,video,app,147.06
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,0.0,cpu_cores,_ingress,app,0.0154
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,10.0,cpu_cores,_ingress,app,0.0154
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,20.0,cpu_cores,_ingress,app,0.0212
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,30.0,cpu_cores,_ingress,app,0.0255
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,40.0,cpu_cores,_ingress,app,0.0256
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,50.0,cpu_cores,_ingress,app,0.0251
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,60.0,cpu_cores,_ingress,app,0.016
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,70.0,cpu_cores,_ingress,app,0.0255
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,80.0,cpu_cores,_ingress,app,0.0254
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,90.0,cpu_cores,_ingress,app,0.0254
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,100.0,cpu_cores,_ingress,app,0.0252
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,110.0,cpu_cores,_ingress,app,0.0243
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,120.0,cpu_cores,_ingress,app,0.0243
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,0.0,mem_mib,_ingress,app,117.38
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,10.0,mem_mib,_ingress,app,117.38
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,20.0,mem_mib,_ingress,app,117.38
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,30.0,mem_mib,_ingress,app,117.38
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,40.0,mem_mib,_ingress,app,117.63
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,50.0,mem_mib,_ingress,app,118.62
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,60.0,mem_mib,_ingress,app,118.62
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,70.0,mem_mib,_ingress,app,117.88
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,80.0,mem_mib,_ingress,app,118.37
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,90.0,mem_mib,_ingress,app,118.37
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,100.0,mem_mib,_ingress,app,117.87
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,110.0,mem_mib,_ingress,app,118.37
baseline_integration_S1_med_r3,baseline_integration_S1,baseline,med,3,120.0,mem_mib,_ingress,app,118.37
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,0.0,cpu_cores,permutation,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,10.0,cpu_cores,permutation,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,20.0,cpu_cores,permutation,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,30.0,cpu_cores,permutation,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,40.0,cpu_cores,permutation,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,50.0,cpu_cores,permutation,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,60.0,cpu_cores,permutation,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,70.0,cpu_cores,permutation,app,0.0005
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,80.0,cpu_cores,permutation,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,90.0,cpu_cores,permutation,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,100.0,cpu_cores,permutation,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,110.0,cpu_cores,permutation,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,120.0,cpu_cores,permutation,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,0.0,mem_mib,permutation,app,150.71
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,10.0,mem_mib,permutation,app,150.71
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,20.0,mem_mib,permutation,app,150.71
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,30.0,mem_mib,permutation,app,150.71
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,40.0,mem_mib,permutation,app,150.7
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,50.0,mem_mib,permutation,app,150.7
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,60.0,mem_mib,permutation,app,150.7
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,70.0,mem_mib,permutation,app,150.7
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,80.0,mem_mib,permutation,app,150.7
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,90.0,mem_mib,permutation,app,150.7
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,100.0,mem_mib,permutation,app,150.7
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,110.0,mem_mib,permutation,app,150.7
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,120.0,mem_mib,permutation,app,150.7
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,0.0,cpu_cores,fibonacci,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,10.0,cpu_cores,fibonacci,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,20.0,cpu_cores,fibonacci,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,30.0,cpu_cores,fibonacci,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,40.0,cpu_cores,fibonacci,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,50.0,cpu_cores,fibonacci,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,60.0,cpu_cores,fibonacci,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,70.0,cpu_cores,fibonacci,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,80.0,cpu_cores,fibonacci,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,90.0,cpu_cores,fibonacci,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,100.0,cpu_cores,fibonacci,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,110.0,cpu_cores,fibonacci,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,120.0,cpu_cores,fibonacci,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,0.0,mem_mib,fibonacci,app,147.06
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,10.0,mem_mib,fibonacci,app,147.06
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,20.0,mem_mib,fibonacci,app,147.06
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,30.0,mem_mib,fibonacci,app,147.06
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,40.0,mem_mib,fibonacci,app,147.06
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,50.0,mem_mib,fibonacci,app,147.06
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,60.0,mem_mib,fibonacci,app,147.06
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,70.0,mem_mib,fibonacci,app,147.06
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,80.0,mem_mib,fibonacci,app,147.06
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,90.0,mem_mib,fibonacci,app,147.06
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,100.0,mem_mib,fibonacci,app,147.06
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,110.0,mem_mib,fibonacci,app,147.06
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,120.0,mem_mib,fibonacci,app,147.06
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,0.0,cpu_cores,integration,app,0.0289
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,10.0,cpu_cores,integration,app,0.0384
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,20.0,cpu_cores,integration,app,0.0577
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,30.0,cpu_cores,integration,app,0.0621
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,40.0,cpu_cores,integration,app,0.0641
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,50.0,cpu_cores,integration,app,0.0663
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,60.0,cpu_cores,integration,app,0.072
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,70.0,cpu_cores,integration,app,0.0646
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,80.0,cpu_cores,integration,app,0.0697
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,90.0,cpu_cores,integration,app,0.0656
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,100.0,cpu_cores,integration,app,0.0641
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,110.0,cpu_cores,integration,app,0.0629
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,120.0,cpu_cores,integration,app,0.0513
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,0.0,mem_mib,integration,app,171.37
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,10.0,mem_mib,integration,app,171.37
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,20.0,mem_mib,integration,app,171.15
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,30.0,mem_mib,integration,app,170.9
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,40.0,mem_mib,integration,app,170.96
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,50.0,mem_mib,integration,app,170.71
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,60.0,mem_mib,integration,app,171.22
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,70.0,mem_mib,integration,app,171.71
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,80.0,mem_mib,integration,app,171.4
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,90.0,mem_mib,integration,app,171.14
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,100.0,mem_mib,integration,app,171.34
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,110.0,mem_mib,integration,app,171.34
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,120.0,mem_mib,integration,app,171.33
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,0.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,10.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,20.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,30.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,40.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,50.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,60.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,70.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,80.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,90.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,100.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,110.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,120.0,cpu_cores,differential,app,0.0002
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,0.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,10.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,20.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,30.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,40.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,50.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,60.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,70.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,80.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,90.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,100.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,110.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,120.0,mem_mib,differential,app,160.08
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,0.0,cpu_cores,digital-filters,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,10.0,cpu_cores,digital-filters,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,20.0,cpu_cores,digital-filters,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,30.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,40.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,50.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,60.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,70.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,80.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,90.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,100.0,cpu_cores,digital-filters,app,0.0005
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,110.0,cpu_cores,digital-filters,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,120.0,cpu_cores,digital-filters,app,0.0004
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,0.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,10.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,20.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,30.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,40.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,50.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,60.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,70.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,80.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,90.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,100.0,mem_mib,digital-filters,app,207.61
baseline_integration_S1_med_r4,baseline_integration_S1,baseline,med,4,110.0,mem_mib,digital-filters,app,207.61
