run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,50.0,cpu_cores,differential,app,0.0005
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,60.0,cpu_cores,differential,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,70.0,cpu_cores,differential,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,80.0,cpu_cores,differential,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,90.0,cpu_cores,differential,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,100.0,cpu_cores,differential,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,110.0,cpu_cores,differential,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,120.0,cpu_cores,differential,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,0.0,mem_mib,differential,app,60.83
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,10.0,mem_mib,differential,app,61.26
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,20.0,mem_mib,differential,app,61.27
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,30.0,mem_mib,differential,app,61.3
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,40.0,mem_mib,differential,app,61.31
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,50.0,mem_mib,differential,app,61.29
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,60.0,mem_mib,differential,app,61.29
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,70.0,mem_mib,differential,app,61.29
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,80.0,mem_mib,differential,app,61.3
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,90.0,mem_mib,differential,app,61.31
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,100.0,mem_mib,differential,app,61.31
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,110.0,mem_mib,differential,app,61.32
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,120.0,mem_mib,differential,app,61.32
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,0.0,cpu_cores,digital-filters,app,0.0077
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,10.0,cpu_cores,digital-filters,app,0.0078
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,20.0,cpu_cores,digital-filters,app,0.0018
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,30.0,cpu_cores,digital-filters,app,0.0015
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,40.0,cpu_cores,digital-filters,app,0.0015
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,50.0,cpu_cores,digital-filters,app,0.0008
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,60.0,cpu_cores,digital-filters,app,0.0006
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,70.0,cpu_cores,digital-filters,app,0.0003
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,80.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,90.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,100.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,110.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,120.0,cpu_cores,digital-filters,app,0.0002
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,0.0,mem_mib,digital-filters,app,58.82
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,10.0,mem_mib,digital-filters,app,59.52
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,20.0,mem_mib,digital-filters,app,59.7
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,30.0,mem_mib,digital-filters,app,59.66
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,40.0,mem_mib,digital-filters,app,59.66
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,50.0,mem_mib,digital-filters,app,59.67
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,60.0,mem_mib,digital-filters,app,59.68
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,70.0,mem_mib,digital-filters,app,59.69
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,80.0,mem_mib,digital-filters,app,59.7
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,90.0,mem_mib,digital-filters,app,59.7
linkerd_mtls_integration_S1_low_r1,linkerd_mtls_integration_S1,linkerd,low,1,100.0,mem_mib,digital-filters,app,59.71
